time,seconds_elapsed,z,y,x
1763082728406019000,9.36301904296875,9.802460670471191,-0.04369417950510979,0.05446808785200119
1763082728408027400,9.36502734375,9.807249069213867,-0.053270988166332245,0.04489128291606903
1763082728410036000,9.367035888671875,9.816825866699219,-0.053270988166332245,0.06883329898118973
1763082728412044500,9.36904443359375,9.802460670471191,-0.053270988166332245,0.05925649031996727
1763082728414053000,9.37105322265625,9.816825866699219,-0.058059390634298325,0.06404489278793335
1763082728416061700,9.373061767578125,9.807249069213867,-0.04369417950510979,0.05446808785200119
1763082728418070300,9.3750703125,9.812037467956543,-0.053270988166332245,0.06883329898118973
1763082728420078800,9.377078857421875,9.816825866699219,-0.053270988166332245,0.05925649031996727
1763082728422087200,9.379087158203125,9.812037467956543,-0.053270988166332245,0.05925649031996727
1763082728424095700,9.381095703125,9.788095474243164,-0.04369417950510979,0.05925649031996727
1763082728426104300,9.383104248046875,9.79288387298584,-0.058059390634298325,0.0736217051744461
1763082728428113000,9.38511279296875,9.79288387298584,-0.053270988166332245,0.06404489278793335
1763082728430121500,9.38712158203125,9.812037467956543,-0.048482585698366165,0.06404489278793335
1763082728432130000,9.389130126953125,9.812037467956543,-0.03890577703714371,0.04489128291606903
1763082728434138600,9.391138671875,9.802460670471191,-0.053270988166332245,0.07841010391712189
1763082728436147200,9.393147216796875,9.807249069213867,-0.048482585698366165,0.04010287672281265
1763082728438155500,9.395155517578125,9.82640266418457,-0.048482585698366165,0.05446808785200119
1763082728440164000,9.3971640625,9.812037467956543,-0.053270988166332245,0.05446808785200119
1763082728442172700,9.399172607421875,9.816825866699219,-0.053270988166332245,0.06404489278793335
1763082728444181200,9.40118115234375,9.816825866699219,-0.048482585698366165,0.06404489278793335
1763082728446189800,9.40318994140625,9.816825866699219,-0.048482585698366165,0.0736217051744461
1763082728448198400,9.405198486328125,9.812037467956543,-0.048482585698366165,0.04967968538403511
1763082728450207000,9.40720703125,9.807249069213867,-0.0628477931022644,0.06404489278793335
1763082728452215300,9.40921533203125,9.812037467956543,-0.048482585698366165,0.05446808785200119
1763082728454224000,9.411223876953125,9.816825866699219,-0.04369417950510979,0.05446808785200119
1763082728456232400,9.413232421875,9.812037467956543,-0.04369417950510979,0.06404489278793335
1763082728458241000,9.415240966796874,9.807249069213867,-0.0628477931022644,0.06404489278793335
1763082728460249600,9.41724951171875,9.807249069213867,-0.058059390634298325,0.06883329898118973
1763082728462258200,9.419258056640626,9.802460670471191,-0.058059390634298325,0.05925649031996727
1763082728464266800,9.421266845703125,9.816825866699219,-0.04369417950510979,0.06404489278793335
1763082728466275300,9.423275390625,9.816825866699219,-0.048482585698366165,0.05925649031996727
1763082728468283600,9.42528369140625,9.807249069213867,-0.048482585698366165,0.05925649031996727
1763082728470292200,9.427292236328125,9.802460670471191,-0.04369417950510979,0.07841010391712189
1763082728472300800,9.42930078125,9.821614265441895,-0.048482585698366165,0.05925649031996727
1763082728474309400,9.431309326171874,9.807249069213867,-0.053270988166332245,0.05925649031996727
1763082728476318000,9.43331787109375,9.821614265441895,-0.0628477931022644,0.0736217051744461
1763082728478326500,9.435326416015625,9.831191062927246,-0.04369417950510979,0.05925649031996727
1763082728480335000,9.437335205078124,9.82640266418457,-0.058059390634298325,0.05925649031996727
1763082728482343400,9.439343505859375,9.816825866699219,-0.053270988166332245,0.0736217051744461
1763082728484352000,9.44135205078125,9.831191062927246,-0.048482585698366165,0.05446808785200119
1763082728486360600,9.443360595703124,9.807249069213867,-0.053270988166332245,0.06883329898118973
1763082728488369000,9.445368896484375,9.816825866699219,-0.048482585698366165,0.05446808785200119
1763082728490377500,9.44737744140625,9.821614265441895,-0.053270988166332245,0.05925649031996727
1763082728492386000,9.449385986328124,9.816825866699219,-0.053270988166332245,0.07841010391712189
1763082728494394400,9.451394287109375,9.821614265441895,-0.048482585698366165,0.04967968538403511
1763082728496403000,9.45340283203125,9.807249069213867,-0.048482585698366165,0.05446808785200119
1763082728498411500,9.45541162109375,9.821614265441895,-0.04369417950510979,0.05446808785200119
1763082728500419800,9.457419921875,9.816825866699219,-0.04369417950510979,0.06404489278793335
1763082728502428400,9.459428466796876,9.816825866699219,-0.053270988166332245,0.05446808785200119
1763082728504437000,9.46143701171875,9.812037467956543,-0.048482585698366165,0.06883329898118973
1763082728506445300,9.4634453125,9.812037467956543,-0.048482585698366165,0.05925649031996727
1763082728508454000,9.465453857421876,9.816825866699219,-0.04369417950510979,0.05925649031996727
1763082728510462500,9.46746240234375,9.821614265441895,-0.048482585698366165,0.05925649031996727
1763082728512470800,9.469470703125,9.821614265441895,-0.058059390634298325,0.05925649031996727
1763082728514479400,9.471479248046874,9.821614265441895,-0.053270988166332245,0.06404489278793335
1763082728516487700,9.47348779296875,9.816825866699219,-0.048482585698366165,0.05925649031996727
1763082728518496300,9.475496337890625,9.816825866699219,-0.0628477931022644,0.05925649031996727
1763082728520504800,9.4775048828125,9.807249069213867,-0.03890577703714371,0.06883329898118973
1763082728522513200,9.47951318359375,9.821614265441895,-0.03890577703714371,0.04967968538403511
1763082728524521700,9.481521728515625,9.807249069213867,-0.04369417950510979,0.0736217051744461
1763082728526530300,9.4835302734375,9.816825866699219,-0.048482585698366165,0.06883329898118973
1763082728528538600,9.48553857421875,9.831191062927246,-0.06763619929552078,0.05925649031996727
1763082728530547200,9.487547119140626,9.816825866699219,-0.053270988166332245,0.06404489278793335
1763082728532555800,9.4895556640625,9.82640266418457,-0.058059390634298325,0.07841010391712189
1763082728534564000,9.491564208984375,9.816825866699219,-0.048482585698366165,0.06404489278793335
1763082728536572700,9.49357275390625,9.835979461669922,-0.04369417950510979,0.0736217051744461
1763082728538581200,9.495581298828125,9.82640266418457,-0.053270988166332245,0.05925649031996727
1763082728540589600,9.497589599609375,9.821614265441895,-0.058059390634298325,0.05925649031996727
1763082728542598100,9.49959814453125,9.812037467956543,-0.03890577703714371,0.05446808785200119
1763082728544606700,9.501606689453125,9.835979461669922,-0.03890577703714371,0.06404489278793335
1763082728546615000,9.503614990234375,9.82640266418457,-0.04369417950510979,0.06404489278793335
1763082728548623600,9.50562353515625,9.835979461669922,-0.048482585698366165,0.05925649031996727
1763082728550632200,9.507632080078125,9.816825866699219,-0.058059390634298325,0.04967968538403511
1763082728552640500,9.509640625,9.821614265441895,-0.04369417950510979,0.07841010391712189
1763082728554649000,9.511649169921874,9.816825866699219,-0.058059390634298325,0.05925649031996727
1763082728556657700,9.51365771484375,9.807249069213867,-0.048482585698366165,0.06404489278793335
1763082728558666000,9.515666015625,9.812037467956543,-0.058059390634298325,0.04489128291606903
1763082728560674600,9.517674560546874,9.807249069213867,-0.03411737456917763,0.05446808785200119
1763082728562683100,9.51968310546875,9.82640266418457,-0.048482585698366165,0.04967968538403511
1763082728564691700,9.521691650390625,9.816825866699219,-0.04369417950510979,0.06404489278793335
1763082728566700300,9.5237001953125,9.812037467956543,-0.04369417950510979,0.04967968538403511
1763082728568708900,9.525708984375,9.840767860412598,-0.048482585698366165,0.05925649031996727
1763082728570717400,9.527717529296876,9.807249069213867,-0.03890577703714371,0.06404489278793335
1763082728572725800,9.529725830078124,9.82640266418457,-0.053270988166332245,0.04967968538403511
1763082728574734300,9.531734375,9.816825866699219,-0.048482585698366165,0.05925649031996727
1763082728576743000,9.533742919921876,9.816825866699219,-0.053270988166332245,0.06883329898118973
1763082728578751500,9.53575146484375,9.816825866699219,-0.053270988166332245,0.06404489278793335
1763082728580760000,9.537760009765625,9.831191062927246,-0.053270988166332245,0.05925649031996727
1763082728582768600,9.5397685546875,9.821614265441895,-0.058059390634298325,0.04967968538403511
1763082728584777200,9.541777099609375,9.82640266418457,-0.048482585698366165,0.06404489278793335
1763082728586785800,9.543785888671875,9.816825866699219,-0.0628477931022644,0.06404489278793335
1763082728588794000,9.545794189453124,9.821614265441895,-0.0628477931022644,0.04967968538403511
1763082728590802700,9.547802734375,9.821614265441895,-0.053270988166332245,0.05925649031996727
1763082728592811300,9.549811279296875,9.816825866699219,-0.03411737456917763,0.06883329898118973
1763082728594819800,9.55181982421875,9.82640266418457,-0.058059390634298325,0.05925649031996727
1763082728596828400,9.553828369140625,9.82640266418457,-0.0628477931022644,0.04967968538403511
1763082728598837000,9.5558369140625,9.821614265441895,-0.06763619929552078,0.04967968538403511
1763082728600845600,9.557845458984374,9.816825866699219,-0.058059390634298325,0.05446808785200119
1763082728602854000,9.55985400390625,9.812037467956543,-0.0628477931022644,0.05925649031996727
1763082728604862500,9.561862548828126,9.831191062927246,-0.03411737456917763,0.05925649031996727
1763082728606871000,9.56387109375,9.821614265441895,-0.048482585698366165,0.04489128291606903
1763082728608879600,9.565879638671875,9.812037467956543,-0.048482585698366165,0.05925649031996727
1763082728610888200,9.56788818359375,9.855133056640625,-0.048482585698366165,0.05446808785200119
1763082728612896800,9.569896728515625,9.835979461669922,-0.048482585698366165,0.06404489278793335
1763082728614905300,9.5719052734375,9.821614265441895,-0.03890577703714371,0.06883329898118973
1763082728616914000,9.573913818359374,9.840767860412598,-0.048482585698366165,0.05446808785200119
1763082728618922200,9.575922119140625,9.82640266418457,-0.04369417950510979,0.05925649031996727
1763082728620930800,9.577930908203125,9.816825866699219,-0.053270988166332245,0.05925649031996727
1763082728622939400,9.579939453125,9.840767860412598,-0.04369417950510979,0.06883329898118973
1763082728624948000,9.581947998046875,9.821614265441895,-0.053270988166332245,0.06404489278793335
1763082728626956500,9.58395654296875,9.840767860412598,-0.04369417950510979,0.06404489278793335
1763082728628965000,9.585965087890624,9.821614265441895,-0.053270988166332245,0.06883329898118973
1763082728630973700,9.5879736328125,9.835979461669922,-0.04369417950510979,0.05925649031996727
1763082728632982000,9.58998193359375,9.835979461669922,-0.053270988166332245,0.05446808785200119
1763082728634990600,9.591990478515624,9.831191062927246,-0.03411737456917763,0.04967968538403511
1763082728636999200,9.593999267578125,9.816825866699219,-0.058059390634298325,0.06883329898118973
1763082728639007700,9.5960078125,9.807249069213867,-0.048482585698366165,0.05925649031996727
1763082728641016300,9.598016357421875,9.835979461669922,-0.04369417950510979,0.06883329898118973
1763082728643025000,9.60002490234375,9.831191062927246,-0.0628477931022644,0.05925649031996727
1763082728645033500,9.602033447265624,9.835979461669922,-0.053270988166332245,0.05446808785200119
1763082728647041800,9.604041748046875,9.835979461669922,-0.048482585698366165,0.04967968538403511
1763082728649050400,9.60605029296875,9.831191062927246,-0.048482585698366165,0.06404489278793335
1763082728651059000,9.608058837890624,9.835979461669922,-0.053270988166332245,0.07841010391712189
1763082728653067500,9.610067626953125,9.816825866699219,-0.03890577703714371,0.06883329898118973
1763082728655076000,9.612076171875,9.82640266418457,-0.04369417950510979,0.04967968538403511
1763082728657084700,9.614084716796874,9.835979461669922,-0.048482585698366165,0.06404489278793335
1763082728659093200,9.61609326171875,9.835979461669922,-0.053270988166332245,0.04967968538403511
1763082728661101800,9.618101806640626,9.816825866699219,-0.04369417950510979,0.06404489278793335
1763082728663110100,9.620110107421874,9.816825866699219,-0.048482585698366165,0.04967968538403511
1763082728665118700,9.62211865234375,9.82640266418457,-0.048482585698366165,0.06883329898118973
1763082728667127300,9.624127197265626,9.835979461669922,-0.04369417950510979,0.06404489278793335
1763082728669136000,9.626135986328125,9.816825866699219,-0.058059390634298325,0.06404489278793335
1763082728671144400,9.62814453125,9.831191062927246,-0.06763619929552078,0.05925649031996727
1763082728673153000,9.630153076171876,9.840767860412598,-0.03411737456917763,0.06883329898118973
1763082728675161600,9.63216162109375,9.835979461669922,-0.04369417950510979,0.06883329898118973
1763082728677170000,9.634169921875,9.82640266418457,-0.04369417950510979,0.05446808785200119
1763082728679178500,9.636178466796874,9.831191062927246,-0.04369417950510979,0.06883329898118973
1763082728681187000,9.63818701171875,9.835979461669922,-0.053270988166332245,0.05446808785200119
1763082728683195600,9.640195556640625,9.831191062927246,-0.06763619929552078,0.06404489278793335
1763082728685204200,9.642204345703124,9.82640266418457,-0.03411737456917763,0.05446808785200119
1763082728687212800,9.644212890625,9.831191062927246,-0.048482585698366165,0.05925649031996727
1763082728689221000,9.64622119140625,9.835979461669922,-0.048482585698366165,0.06404489278793335
