time,seconds_elapsed,z,y,x
1763082728362603000,9.31960302734375,0.02807903289794922,-0.004620581865310669,0.008737675845623016
1763082728367603000,9.32460302734375,0.018297195434570312,0.0008156374096870422,0.010302260518074036
1763082728372603000,9.329602783203125,0.011656761169433594,0.004956185817718506,0.005470562726259232
1763082728377603000,9.33460302734375,0.020099639892578125,0.00318773090839386,0.010368827730417252
1763082728382603000,9.33960302734375,0.006710052490234375,-0.0021331459283828735,0.014380104839801788
1763082728387603000,9.34460302734375,0.010907173156738281,0.010084390640258789,0.018184546381235123
1763082728392603000,9.349602783203125,0.016916275024414062,-0.00008891522884368896,0.011067919433116913
1763082728397603000,9.35460302734375,0.011801719665527344,-0.006016790866851807,0.0013679452240467072
1763082728402603000,9.35960302734375,0.0157623291015625,-0.006234712898731232,0.008026499301195145
1763082728407603000,9.36460302734375,0.01911163330078125,0.0036898180842399597,-0.0007423795759677887
1763082728412603000,9.369602783203124,0.02309894561767578,-0.0023499727249145508,0.008432038128376007
1763082728417603000,9.37460302734375,0.022432327270507812,0.0038779154419898987,0.0061802007257938385
1763082728422603000,9.37960302734375,0.013782501220703125,0.0039732009172439575,0.004584692418575287
1763082728427603000,9.38460302734375,0.0077419281005859375,-0.0013962984085083008,0.013391677290201187
1763082728432603000,9.389602783203125,0.01909923553466797,0.006097078323364258,0.008058227598667145
1763082728437603000,9.39460302734375,0.026261329650878906,0.0036552324891090393,-0.006754670292139053
1763082728442603000,9.39960302734375,0.026574134826660156,0.0017099529504776,0.007264513522386551
1763082728447603000,9.40460302734375,0.023981094360351562,0.0021269842982292175,0.008155900985002518
1763082728452603000,9.409602783203125,0.023288726806640625,0.003298245370388031,0.0017207562923431396
1763082728457603000,9.41460302734375,0.019661903381347656,-0.00016105175018310547,0.00990203395485878
1763082728462603000,9.41960302734375,0.019242286682128906,0.0005652010440826416,0.00838438794016838
1763082728467603000,9.42460302734375,0.020997047424316406,0.0050858184695243835,0.006965454667806625
1763082728472603000,9.429602783203125,0.02118968963623047,0.0036517158150672913,0.00873226672410965
1763082728477603000,9.43460302734375,0.035208702087402344,-0.0020780041813850403,0.011185426265001297
1763082728482603000,9.43960302734375,0.03365135192871094,0.0003107339143753052,0.007718462496995926
1763082728487603000,9.44460302734375,0.021544456481933594,0.0015089064836502075,0.0070339106023311615
1763082728492603000,9.449602783203124,0.02845001220703125,0.0014234185218811035,0.00784895196557045
1763082728497603000,9.45460302734375,0.022539138793945312,0.00684356689453125,0.0003649666905403137
1763082728502603000,9.45960302734375,0.02338695526123047,0.003914959728717804,0.007047060877084732
1763082728507603000,9.46460302734375,0.022973060607910156,0.00634891539812088,0.004354849457740784
1763082728512603000,9.469602783203126,0.029433250427246094,-0.0008378103375434875,0.00579504668712616
1763082728517603000,9.47460302734375,0.023756027221679688,-0.0007610023021697998,0.0051865242421627045
1763082728522603000,9.47960302734375,0.020124435424804688,0.012338601052761078,0.008128747344017029
1763082728527603000,9.48460302734375,0.029664039611816406,-0.003837898373603821,0.009535875171422958
1763082728532603000,9.489602783203125,0.027413368225097656,-0.0006495043635368347,0.014313332736492157
1763082728537603000,9.49460302734375,0.036484718322753906,0.003802277147769928,0.010741673409938812
1763082728542603000,9.49960302734375,0.028905868530273438,0.007967524230480194,0.0038308389484882355
1763082728547603000,9.50460302734375,0.03683280944824219,0.006387636065483093,0.006063275039196014
1763082728552603000,9.509602783203125,0.024538040161132812,0.000042378902435302734,0.00833168625831604
1763082728557603000,9.51460302734375,0.015916824340820312,-0.00021056830883026123,-0.0005084313452243805
1763082728562603000,9.51960302734375,0.02285003662109375,0.010241221636533737,0.00040631741285324097
1763082728567603000,9.52460302734375,0.030931472778320312,0.006792634725570679,0.0008544772863388062
1763082728572603000,9.529602783203124,0.02230072021484375,0.005473561584949493,0.002275858074426651
1763082728577603000,9.53460302734375,0.022133827209472656,-0.00030497461557388306,0.010298438370227814
1763082728582603000,9.53960302734375,0.03096771240234375,-0.001251712441444397,0.0018678680062294006
1763082728587603000,9.54460302734375,0.024728775024414062,-0.008483514189720154,0.0019405968487262726
1763082728592603000,9.549602783203126,0.025312423706054688,0.00538993626832962,0.007841192185878754
1763082728597603000,9.55460302734375,0.02801799774169922,-0.01188504695892334,-0.004069250077009201
1763082728602603000,9.55960302734375,0.022429466247558594,-0.0011293590068817139,0.0025862306356430054
1763082728607603000,9.56460302734375,0.021780967712402344,0.0061469972133636475,-0.0009923242032527924
1763082728612603000,9.569602783203125,0.043212890625,0.006542667746543884,0.006647627800703049
1763082728617603000,9.57460302734375,0.034165382385253906,0.007843293249607086,0.003963634371757507
1763082728622603000,9.57960302734375,0.029712677001953125,0.0030079632997512817,0.009115379303693771
1763082728627603000,9.58460302734375,0.031340599060058594,0.002998270094394684,0.011402584612369537
1763082728632603000,9.589602783203125,0.03712272644042969,0.0073678940534591675,0.0005509257316589355
1763082728637603000,9.59460302734375,0.016757965087890625,0.0027855485677719116,0.006528344005346298
1763082728642603000,9.59960302734375,0.03590965270996094,-0.00031285732984542847,0.007453389465808868
1763082728647603000,9.60460302734375,0.035262107849121094,0.0032723844051361084,0.0021799765527248383
1763082728652603000,9.609602783203124,0.028079986572265625,0.0065712034702301025,0.01430133730173111
1763082728657603000,9.61460302734375,0.03514575958251953,0.002779267728328705,0.00023039430379867554
1763082728662603000,9.61960302734375,0.019344329833984375,0.006085403263568878,0.004647545516490936
1763082728667603000,9.62460302734375,0.02643108367919922,0.0016945526003837585,0.010078873485326767
1763082728672603000,9.629602783203126,0.035866737365722656,0.001661635935306549,0.009635496884584427
1763082728677603000,9.63460302734375,0.030327796936035156,0.008767254650592804,0.008390877395868301
1763082728682603000,9.63960302734375,0.0323028564453125,-0.00306006520986557,0.003080137073993683
1763082728687603000,9.64460302734375,0.031554222106933594,0.007026977837085724,0.005213592201471329
1763082728692603000,9.649602783203125,0.035653114318847656,0.003580816090106964,0.003203347325325012
1763082728697603000,9.65460302734375,0.016893386840820312,0.006270557641983032,0.008898541331291199
1763082728702603000,9.65960302734375,0.029445648193359375,-0.0016257166862487793,0.004160985350608826
1763082728707603000,9.66460302734375,0.03170585632324219,0.0016284659504890442,0.005645725876092911
1763082728712603000,9.669602783203125,0.03309822082519531,-0.007398329675197601,0.013217441737651825
1763082728717603000,9.67460302734375,0.01956653594970703,0.005033217370510101,0.004737328737974167
1763082728722603000,9.67960302734375,0.03730201721191406,0.002712443470954895,0.005549922585487366
1763082728727603000,9.68460302734375,0.041004180908203125,-0.0003444254398345947,0.0036257579922676086
1763082728732603000,9.689602783203124,0.037937164306640625,-0.0022779330611228943,0.008070610463619232
1763082728737603000,9.69460302734375,0.030757904052734375,-0.007920131087303162,0.011913210153579712
1763082728742603000,9.69960302734375,0.025177955627441406,-0.0018199160695075989,0.008102234452962875
1763082728747603000,9.70460302734375,0.02970600128173828,-0.0018950030207633972,0.0031667575240135193
1763082728752603000,9.709602783203126,0.032138824462890625,0.0037556737661361694,0.0027356669306755066
1763082728757603000,9.71460302734375,0.031072616577148438,0.0042334869503974915,0.005186595022678375
1763082728762603000,9.71960302734375,0.03017425537109375,0.006699986755847931,0.00900242105126381
1763082728767603000,9.72460302734375,0.02423095703125,0.0004341527819633484,0.007956352084875107
1763082728772603000,9.729602783203125,0.03069305419921875,0.0008727535605430603,0.002670910209417343
1763082728777603000,9.73460302734375,0.041263580322265625,0.00712352991104126,0.005626395344734192
1763082728782603000,9.73960302734375,0.03152942657470703,0.006955534219741821,0.012780025601387024
1763082728787603000,9.74460302734375,0.0154266357421875,0.006402067840099335,-0.004584558308124542
1763082728792603000,9.749602783203125,0.019730567932128906,-0.0005048885941505432,0.008277978748083115
1763082728797603000,9.75460302734375,0.019616127014160156,-0.005069814622402191,0.006683330982923508
1763082728802603000,9.75960302734375,0.025328636169433594,0.004444323480129242,0.0070142000913619995
1763082728807603000,9.76460302734375,0.0384368896484375,0.003627292811870575,0.0074775442481040955
1763082728812603000,9.769602783203124,0.031095504760742188,-0.003385975956916809,0.012536931782960892
1763082728817603000,9.77460302734375,0.02510547637939453,-0.003224007785320282,0.0008489079773426056
1763082728822603000,9.77960302734375,0.03334808349609375,0.007562801241874695,0.008934784680604935
1763082728827603000,9.78460302734375,0.025510787963867188,0.0034805238246917725,0.007510382682085037
1763082728832603000,9.789602783203126,0.03233146667480469,0.00011640787124633789,0.0053736381232738495
1763082728837603000,9.79460302734375,0.022062301635742188,0.00010526925325393677,0.0071027278900146484
1763082728842603000,9.79960302734375,0.028961181640625,0.0037057995796203613,0.00588289275765419
1763082728847603000,9.80460302734375,0.0225677490234375,-0.003545403480529785,0.01543443277478218
1763082728852603000,9.809602783203125,0.030984878540039062,-0.0013872459530830383,0.009905193001031876
1763082728857603000,9.81460302734375,0.026739120483398438,-0.005137011408805847,0.0030698180198669434
1763082728862603000,9.81960302734375,0.033092498779296875,-0.00017563998699188232,0.008294224739074707
1763082728867603000,9.82460302734375,0.02996826171875,0.004701524972915649,0.005249354988336563
1763082728872603000,9.829602783203125,0.026449203491210938,-0.005643241107463837,0.008810646831989288
1763082728877603000,9.83460302734375,0.014859199523925781,-0.0019533783197402954,0.008622020483016968
1763082728882603000,9.83960302734375,0.01883411407470703,0.005763344466686249,-0.0011840984225273132
1763082728887603000,9.84460302734375,0.016060829162597656,0.003965646028518677,0.0041888318955898285
1763082728892603000,9.849602783203125,0.024672508239746094,0.005465738475322723,0.004376530647277832
1763082728897603000,9.85460302734375,0.029946327209472656,-0.002894103527069092,0.0027197375893592834
1763082728902603000,9.85960302734375,0.02347564697265625,0.002983272075653076,0.005076553672552109
1763082728907603000,9.86460302734375,0.024942398071289062,-0.004180386662483215,0.01143128052353859
1763082728912603000,9.869602783203124,0.034361839294433594,-0.004333682358264923,0.00893457606434822
1763082728917603000,9.87460302734375,0.017274856567382812,0.0017882436513900757,0.009558197110891342
1763082728922603000,9.87960302734375,0.0328369140625,0.002626486122608185,0.005956538021564484
1763082728927603000,9.88460302734375,0.02160358428955078,0.0020303577184677124,-0.003022361546754837
1763082728932603000,9.889602783203125,0.027597427368164062,0.006211280822753906,0.007588788866996765
1763082728937603000,9.89460302734375,0.02150726318359375,0.0006856173276901245,0.003442607820034027
1763082728942603000,9.89960302734375,0.01916980743408203,-0.0009280219674110413,0.011173095554113388
1763082728947603000,9.90460302734375,0.01876068115234375,0.001995667815208435,0.011161785572767258
1763082728952603000,9.909602783203125,0.022722244262695312,0.0012453719973564148,0.004341185092926025
1763082728957603000,9.91460302734375,0.021322250366210938,0.0012879669666290283,0.005364730954170227
1763082728962603000,9.91960302734375,0.02035999298095703,-0.0028159096837043762,0.013208109885454178
1763082728967603000,9.92460302734375,0.026506423950195312,-0.000042557716369628906,0.010676309466362
1763082728972603000,9.929602783203125,0.033054351806640625,0.001598060131072998,0.006476312875747681
1763082728977603000,9.93460302734375,0.030656814575195312,0.0031649693846702576,0.009056638926267624
1763082728982603000,9.93960302734375,0.029163360595703125,0.006953328847885132,0.003675054758787155
1763082728987603000,9.94460302734375,0.02770709991455078,0.00315026193857193,0.01157502830028534
1763082728992603000,9.949602783203124,0.015377998352050781,0.0027729421854019165,0.0034535862505435944
1763082728997603000,9.95460302734375,0.029016494750976562,0.0036527886986732483,0.009712647646665573
1763082729002603000,9.95960302734375,0.024984359741210938,0.008753150701522827,0.0010131970047950745
1763082729007603000,9.96460302734375,0.028110504150390625,0.00944097712635994,0.01163940504193306
1763082729012603000,9.969602783203126,0.026561737060546875,-0.0032815784215927124,0.010265368968248367
1763082729017603000,9.97460302734375,0.024900436401367188,0.003210611641407013,0.01274590939283371
1763082729022603000,9.97960302734375,0.026006698608398438,0.007200397551059723,0.007726125419139862
