time,seconds_elapsed,z,y,x
1762798097014848800,4.560848876953125,9.780064582824707,0.10169496387243271,-0.1950150430202484
1762798097016958700,4.562958740234375,9.78963565826416,0.11126625537872314,-0.18065811693668365
1762798097019067400,4.5650673828125,9.81356430053711,0.11126625537872314,-0.1950150430202484
1762798097021176600,4.567176513671875,9.80399227142334,0.08733802288770676,-0.18065811693668365
1762798097023283200,4.569283203125,9.790233612060547,0.08255238085985184,-0.17108681797981262
1762798097025392000,4.57139208984375,9.799206733703613,0.08733802288770676,-0.1950150430202484
1762798097027501800,4.573501708984375,9.80937671661377,0.07776673883199692,-0.1950150430202484
1762798097029624800,4.575624755859375,9.80937671661377,0.07776673883199692,-0.18065811693668365
1762798097031732700,4.577732666015625,9.81356430053711,0.09212367236614227,-0.18065811693668365
1762798097033843200,4.57984326171875,9.784850120544434,0.10169496387243271,-0.18065811693668365
1762798097035950000,4.5819501953125,9.78963565826416,0.08733802288770676,-0.1902294009923935
1762798097038050600,4.584050537109375,9.808777809143066,0.08733802288770676,-0.17587246000766754
1762798097040127500,4.58612744140625,9.823135375976562,0.09690931439399719,-0.18065811693668365
1762798097042245400,4.588245361328125,9.799206733703613,0.09690931439399719,-0.18065811693668365
1762798097044376600,4.59037646484375,9.78963565826416,0.11126625537872314,-0.18544375896453857
1762798097046466800,4.592466796875,9.794421195983887,0.10169496387243271,-0.1663011759519577
1762798097048577000,4.594576904296875,9.78963565826416,0.11605189740657806,-0.18065811693668365
1762798097050692900,4.59669287109375,9.823135375976562,0.10648060590028763,-0.18544375896453857
1762798097052809200,4.598809326171875,9.80399227142334,0.08733802288770676,-0.17587246000766754
1762798097054921500,4.60092138671875,9.78963565826416,0.10169496387243271,-0.18065811693668365
1762798097057020700,4.603020751953125,9.784850120544434,0.10169496387243271,-0.16151553392410278
1762798097059129900,4.6051298828125,9.78963565826416,0.09690931439399719,-0.18065811693668365
1762798097061236700,4.60723681640625,9.794421195983887,0.08733802288770676,-0.18544375896453857
1762798097063347500,4.609347412109375,9.780064582824707,0.10169496387243271,-0.17108681797981262
1762798097065451500,4.611451416015625,9.794421195983887,0.08733802288770676,-0.1663011759519577
1762798097067551700,4.6135517578125,9.80937671661377,0.05383851006627083,-0.18065811693668365
1762798097069673500,4.615673583984375,9.746564865112305,0.09631111472845078,-0.1902294009923935
1762798097071781600,4.61778173828125,9.780064582824707,0.11126625537872314,-0.17587246000766754
1762798097073892600,4.619892578125,9.818349838256836,0.10648060590028763,-0.1902294009923935
1762798097075998500,4.62199853515625,9.799206733703613,0.10169496387243271,-0.1950150430202484
1762798097078106400,4.6241064453125,9.794421195983887,0.10648060590028763,-0.1902294009923935
1762798097080216000,4.626216064453125,9.80399227142334,0.09690931439399719,-0.1902294009923935
1762798097082321200,4.628321044921875,9.794421195983887,0.10169496387243271,-0.19980068504810333
1762798097084423000,4.6304228515625,9.784850120544434,0.10169496387243271,-0.1950150430202484
1762798097086541600,4.63254150390625,9.81356430053711,0.09212367236614227,-0.20458634197711945
1762798097088650200,4.634650146484375,9.823135375976562,0.08255238085985184,-0.1950150430202484
1762798097090759400,4.636759521484375,9.795019149780273,0.08255238085985184,-0.18544375896453857
1762798097092867600,4.63886767578125,9.78963565826416,0.10169496387243271,-0.1950150430202484
1762798097094975200,4.640975341796875,9.795019149780273,0.07776673883199692,-0.18065811693668365
1762798097097085200,4.643085205078125,9.808777809143066,0.10169496387243271,-0.18544375896453857
1762798097099192800,4.64519287109375,9.80399227142334,0.09212367236614227,-0.18544375896453857
1762798097101302300,4.64730224609375,9.81356430053711,0.08733802288770676,-0.17587246000766754
1762798097103410700,4.64941064453125,9.818349838256836,0.08733802288770676,-0.17108681797981262
1762798097105519000,4.65151904296875,9.799206733703613,0.09690931439399719,-0.17587246000766754
1762798097107626800,4.653626708984375,9.799206733703613,0.09690931439399719,-0.17587246000766754
1762798097109736200,4.655736083984375,9.80937671661377,0.08255238085985184,-0.1663011759519577
1762798097111844400,4.65784423828125,9.784850120544434,0.10169496387243271,-0.17587246000766754
1762798097113948200,4.6599482421875,9.799206733703613,0.10169496387243271,-0.18065811693668365
1762798097116039400,4.662039306640625,9.78963565826416,0.10648060590028763,-0.1663011759519577
1762798097118171000,4.6641708984375,9.780064582824707,0.12083754688501358,-0.18065811693668365
1762798097120279600,4.666279541015625,9.784850120544434,0.10169496387243271,-0.17587246000766754
1762798097122393300,4.668393310546875,9.799206733703613,0.09690931439399719,-0.17587246000766754
1762798097124496000,4.670495849609375,9.804591178894043,0.08733802288770676,-0.1663011759519577
1762798097126605000,4.67260498046875,9.799206733703613,0.09690931439399719,-0.18065811693668365
1762798097128712700,4.674712646484375,9.770493507385254,0.09212367236614227,-0.1663011759519577
1762798097130822100,4.676822265625,9.7998046875,0.08255238085985184,-0.17587246000766754
1762798097132929800,4.6789296875,9.799206733703613,0.09212367236614227,-0.1950150430202484
1762798097135039700,4.681039794921875,9.795019149780273,0.08255238085985184,-0.1950150430202484
1762798097137148400,4.6831484375,9.818349838256836,0.09212367236614227,-0.1950150430202484
1762798097139256800,4.6852568359375,9.794421195983887,0.10169496387243271,-0.1902294009923935
1762798097141364200,4.6873642578125,9.78963565826416,0.10169496387243271,-0.1902294009923935
1762798097143473700,4.6894736328125,9.818349838256836,0.11126625537872314,-0.19980068504810333
1762798097145581600,4.69158154296875,9.808777809143066,0.10169496387243271,-0.2189432680606842
1762798097147694600,4.693694580078125,9.80399227142334,0.10169496387243271,-0.20937198400497437
1762798097149815600,4.695815673828125,9.78963565826416,0.10648060590028763,-0.19980068504810333
1762798097151925500,4.697925537109375,9.78963565826416,0.10169496387243271,-0.1902294009923935
1762798097154034400,4.700034423828125,9.78963565826416,0.09690931439399719,-0.18544375896453857
1762798097156139800,4.702139892578125,9.78963565826416,0.08733802288770676,-0.17587246000766754
1762798097158244900,4.704244873046875,9.799206733703613,0.09690931439399719,-0.1902294009923935
1762798097160354000,4.70635400390625,9.799206733703613,0.08733802288770676,-0.18544375896453857
1762798097162458400,4.708458251953125,9.784850120544434,0.09212367236614227,-0.17108681797981262
1762798097164550000,4.7105498046875,9.78963565826416,0.09212367236614227,-0.17587246000766754
1762798097166649000,4.712649169921875,9.784850120544434,0.08733802288770676,-0.17587246000766754
1762798097168775000,4.71477490234375,9.799206733703613,0.09212367236614227,-0.18544375896453857
1762798097170899200,4.716899169921875,9.818349838256836,0.10648060590028763,-0.15672987699508667
1762798097173015000,4.71901513671875,9.80399227142334,0.11126625537872314,-0.1663011759519577
1762798097175119400,4.721119384765625,9.78963565826416,0.09212367236614227,-0.17587246000766754
1762798097177226200,4.723226318359375,9.808777809143066,0.10648060590028763,-0.17587246000766754
1762798097179332900,4.725332763671875,9.799206733703613,0.09690931439399719,-0.17108681797981262
1762798097181436700,4.727436767578125,9.78963565826416,0.10648060590028763,-0.18065811693668365
1762798097183526000,4.72952587890625,9.78963565826416,0.09212367236614227,-0.18544375896453857
1762798097185663700,4.731663818359375,9.784850120544434,0.10169496387243271,-0.18065811693668365
1762798097187782400,4.733782470703125,9.794421195983887,0.09690931439399719,-0.18544375896453857
1762798097189882600,4.735882568359375,9.80399227142334,0.11126625537872314,-0.18065811693668365
1762798097191980300,4.737980224609375,9.81356430053711,0.08733802288770676,-0.1902294009923935
1762798097194073900,4.740073974609375,9.81356430053711,0.08733802288770676,-0.20458634197711945
1762798097196201700,4.74220166015625,9.78963565826416,0.09212367236614227,-0.1902294009923935
1762798097198311000,4.744310791015625,9.78963565826416,0.09212367236614227,-0.18544375896453857
1762798097200419600,4.746419677734375,9.808777809143066,0.10169496387243271,-0.1902294009923935
1762798097202510800,4.7485107421875,9.80399227142334,0.09212367236614227,-0.19980068504810333
1762798097204616700,4.75061669921875,9.837491989135742,0.08733802288770676,-0.1950150430202484
1762798097206726000,4.752725830078125,9.808777809143066,0.09690931439399719,-0.1902294009923935
1762798097208841500,4.754841552734375,9.799206733703613,0.09212367236614227,-0.17587246000766754
1762798097210966500,4.756966552734375,9.794421195983887,0.10169496387243271,-0.1902294009923935
1762798097213074200,4.75907421875,9.784850120544434,0.10648060590028763,-0.1950150430202484
1762798097215179300,4.76117919921875,9.80399227142334,0.09690931439399719,-0.18065811693668365
1762798097217267700,4.763267822265625,9.799206733703613,0.10648060590028763,-0.18065811693668365
1762798097219384000,4.765384033203125,9.780064582824707,0.10648060590028763,-0.17587246000766754
1762798097221504300,4.767504150390625,9.784850120544434,0.09690931439399719,-0.18065811693668365
1762798097223617300,4.7696171875,9.799206733703613,0.09212367236614227,-0.18065811693668365
1762798097225723600,4.7717236328125,9.790233612060547,0.08255238085985184,-0.18065811693668365
1762798097227831300,4.773831298828125,9.799206733703613,0.09212367236614227,-0.18544375896453857
1762798097229939500,4.775939453125,9.80399227142334,0.10169496387243271,-0.17587246000766754
1762798097232049000,4.778048828125,9.81356430053711,0.10648060590028763,-0.17587246000766754
1762798097234156300,4.78015625,9.80399227142334,0.08255238085985184,-0.18544375896453857
1762798097236261600,4.78226171875,9.795019149780273,0.07776673883199692,-0.18544375896453857
1762798097238354000,4.78435400390625,9.808777809143066,0.09212367236614227,-0.17587246000766754
1762798097240462300,4.78646240234375,9.80399227142334,0.08733802288770676,-0.1902294009923935
1762798097242570500,4.788570556640625,9.80399227142334,0.08255238085985184,-0.1950150430202484
1762798097244689700,4.790689697265625,9.794421195983887,0.08733802288770676,-0.17587246000766754
1762798097246812400,4.7928125,9.78963565826416,0.08733802288770676,-0.19980068504810333
1762798097248921300,4.79492138671875,9.81356430053711,0.11126625537872314,-0.19980068504810333
1762798097251028700,4.79702880859375,9.780064582824707,0.09690931439399719,-0.20937198400497437
1762798097253130500,4.799130615234375,9.78963565826416,0.11126625537872314,-0.1950150430202484
1762798097255227400,4.801227294921875,9.799206733703613,0.10169496387243271,-0.18065811693668365
1762798097257351700,4.8033515625,9.80399227142334,0.10648060590028763,-0.1950150430202484
1762798097259459600,4.80545947265625,9.827920913696289,0.10648060590028763,-0.1950150430202484
1762798097261572400,4.807572265625,9.80399227142334,0.09690931439399719,-0.18544375896453857
1762798097263672600,4.809672607421875,9.799206733703613,0.09690931439399719,-0.18544375896453857
1762798097265769200,4.811769287109375,9.80399227142334,0.09212367236614227,-0.18544375896453857
1762798097267893800,4.813893798828125,9.7998046875,0.07776673883199692,-0.1950150430202484
1762798097270003200,4.816003173828125,9.799206733703613,0.09690931439399719,-0.17108681797981262
1762798097272116200,4.8181162109375,9.80399227142334,0.09690931439399719,-0.1663011759519577
1762798097274220300,4.82022021484375,9.808777809143066,0.10169496387243271,-0.17108681797981262
1762798097276328000,4.822327880859375,9.80937671661377,0.06340979784727097,-0.1950150430202484
1762798097278431700,4.824431640625,9.799206733703613,0.10169496387243271,-0.18065811693668365
1762798097280525800,4.82652587890625,9.780064582824707,0.10648060590028763,-0.18065811693668365
1762798097282634000,4.828634033203125,9.81356430053711,0.10648060590028763,-0.17587246000766754
1762798097284742100,4.8307421875,9.78963565826416,0.09690931439399719,-0.1902294009923935
1762798097286855700,4.832855712890625,9.81356430053711,0.08733802288770676,-0.18544375896453857
1762798097288964600,4.834964599609375,9.80399227142334,0.12083754688501358,-0.18065811693668365
1762798097291078000,4.837077880859375,9.81356430053711,0.11126625537872314,-0.18544375896453857
1762798097293201200,4.839201171875,9.794421195983887,0.10648060590028763,-0.18065811693668365
1762798097295310000,4.84131005859375,9.78963565826416,0.08733802288770676,-0.1950150430202484
1762798097297418000,4.84341796875,9.80399227142334,0.09212367236614227,-0.18544375896453857
1762798097299521800,4.845521728515625,9.81356430053711,0.08733802288770676,-0.1902294009923935
1762798097301624800,4.847624755859375,9.81356430053711,0.09690931439399719,-0.17108681797981262
1762798097303741000,4.849740966796875,9.794421195983887,0.08733802288770676,-0.16151553392410278
1762798097305849600,4.851849609375,9.80399227142334,0.09690931439399719,-0.16151553392410278
1762798097307959300,4.853959228515625,9.799206733703613,0.08733802288770676,-0.18065811693668365
1762798097310065700,4.856065673828125,9.795019149780273,0.07776673883199692,-0.18065811693668365
1762798097312174800,4.8581748046875,9.784850120544434,0.10169496387243271,-0.18065811693668365
1762798097314282800,4.86028271484375,9.78963565826416,0.09212367236614227,-0.18544375896453857
1762798097316387800,4.862387939453125,9.784850120544434,0.10169496387243271,-0.1902294009923935
1762798097318475800,4.864475830078125,9.794421195983887,0.09690931439399719,-0.1902294009923935
1762798097320575200,4.8665751953125,9.799206733703613,0.09212367236614227,-0.18544375896453857
1762798097322701600,4.86870166015625,9.80399227142334,0.09690931439399719,-0.1902294009923935
